"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
43467,"NA","white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",1,"clear nocolor A1",999,"NA",999,"move a block from row5cell01 to circlerow5cell17",9588,"NA"
"NA",52540,"NA",1,"clear nocolor A1","move",7735,"move a block from row5cell04 to circlerow5cell18",999,"NA",0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",1,"clear nocolor A1",999,"NA",999,"move a block from row6cell03 to circlerow4cell16",8633,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",1,"clear nocolor A1","move",14112,"move a block from row6cell04 to circlerow4cell15",999,8633,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",1,"clear nocolor A1",999,14112,999,"move a block from row6cell02 to circlerow3cell16",3287,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",1,"clear nocolor A1","move",7899,"move a block from row6cell01 to circlerow4cell17",999,3287,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",2,"cover red all",999,7899,999,"move a block from row6cell05 to circlerow5cell03",10399,1
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",2,"cover red all","move",8203,"move a block from row5cell06 to circlerow5cell02",999,10399,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",2,"cover red all",999,8203,999,"move a block from row6cell12 to circlerow5cell11",4700,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",2,"cover red all","move",3334,"move a block from row6cell18 to circlerow5cell17",999,4700,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",2,"cover red all",999,3334,999,"move a block from row5cell17 to circlerow4cell13",4610,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",2,"cover red all","done",3334,"done",999,4610,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",3,"fill nocolor B1",999,3334,999,"move a block from row5cell16 to circlerow4cell08",8395,1
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",3,"fill nocolor B1","move",9082,"move a block from row6cell18 to circlerow5cell17",999,8395,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",3,"fill nocolor B1",999,9082,999,"move a block from row5cell17 to circlerow3cell07",3696,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",3,"fill nocolor B1","move",16139,"move a block from row6cell17 to circlerow5cell10",999,3696,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",3,"fill nocolor B1",999,16139,999,"move a block from row5cell10 to circlerow3cell08",13046,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",3,"fill nocolor B1","move",7169,"move a block from row6cell12 to circlerow3cell09",999,13046,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",3,"fill nocolor B1",999,7169,999,"move a block from row6cell11 to circlerow2cell07",5660,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",3,"fill nocolor B1","move",4927,"move a block from row6cell10 to row2cell09",999,5660,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",3,"fill nocolor B1",999,4927,999,"move a block from row5cell13 to circlerow2cell08",2954,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",3,"fill nocolor B1","move",6975,"move a block from row5cell06 to circlerow1cell07",999,2954,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",3,"fill nocolor B1",999,6975,999,"move a block from row6cell13 to circlerow1cell08",1444,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",3,"fill nocolor B1","move",6478,"move a block from row5cell14 to circlerow1cell09",999,1444,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",4,"fill nocolor A2",999,6478,999,"move a block from row4cell07 to circlerow5cell05",7774,1
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",4,"fill nocolor A2","move",15077,"move a block from row5cell14 to circlerow4cell06",999,7774,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",4,"fill nocolor A2",999,15077,999,"move a block from row5cell07 to circlerow4cell05",1902,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",4,"fill nocolor A2","move",4571,"move a block from row5cell08 to circlerow4cell04",999,1902,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",4,"fill nocolor A2",999,4571,999,"move a block from row6cell07 to circlerow3cell06",1233,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",4,"fill nocolor A2","move",2961,"move a block from row4cell09 to circlerow3cell05",999,1233,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",4,"fill nocolor A2",999,2961,999,"move a block from row5cell09 to circlerow3cell04",7198,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",4,"fill nocolor A2","move",6193,"move a block from row6cell08 to circlerow2cell05",999,7198,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",4,"fill nocolor A2",999,6193,999,"move a block from row6cell09 to circlerow2cell06",3306,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",4,"fill nocolor A2","move",1322,"move a block from row5cell01 to circlerow2cell04",999,3306,0
43467,52540,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,green,white,blue,white,white,white,white,white,white,white,white,white,green,white,white,green,white,blue,red,blue,red,white,white,white,red,green,green,blue,white,white,red,green,red,blue,green,blue,green,green,red,blue,red,blue,green,red,red,red,blue,blue",4,"fill nocolor A2",999,1322,999,"move a block from row6cell02 to circlerow1cell05",1395,0
