"helperRandCode","architectRandCode","config","goalnumber","goal","helperChoice","helperChoiceTime","helperMove","architectMove","architectChoiceTime","goalSuccess"
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",3,"cover green all","pass",7315,"pass",999,6164,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",3,"cover green all",999,7315,999,"move a block from row6cell16 to circlerow5cell15",6001,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",3,"cover green all","pass",6656,"pass",999,6001,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",3,"cover green all",999,6656,999,"move a block from row6cell17 to circlerow4cell18",5329,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",3,"cover green all","done",6656,"done",999,5329,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",4,"uncover blue all",999,6656,999,"move a block from row4cell03 to circlerow4cell01",8655,1
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",4,"uncover blue all","pass",4540,"pass",999,8655,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",4,"uncover blue all",999,4540,999,"move a block from row5cell03 to circlerow4cell02",4359,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",4,"uncover blue all","pass",6139,"pass",999,4359,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",4,"uncover blue all",999,6139,999,"move a block from row5cell06 to circlerow4cell04",4727,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",4,"uncover blue all","pass",8151,"pass",999,4727,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",4,"uncover blue all",999,8151,999,"move a block from row4cell09 to circlerow6cell10",4005,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",4,"uncover blue all","pass",6055,"pass",999,4005,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",4,"uncover blue all",999,6055,999,"move a block from row5cell09 to circlerow5cell10",2834,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",4,"uncover blue all","pass",9725,"pass",999,2834,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",4,"uncover blue all",999,9725,999,"move a block from row5cell07 to circlerow5cell15",7979,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",4,"uncover blue all","done",9725,"done",999,7979,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2",999,9725,999,"move a block from row4cell03 to circlerow6cell05",8680,1
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2","pass",5112,"pass",999,8680,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2",999,5112,999,"move a block from row5cell03 to circlerow5cell05",3575,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2","pass",9526,"pass",999,3575,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2",999,9526,999,"move a block from row4cell09 to circlerow4cell06",4314,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2","pass",11126,"pass",999,4314,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2",999,11126,999,"move a block from row4cell12 to circlerow4cell05",4342,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2","pass",9545,"pass",999,4342,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2",999,9545,999,"move a block from row6cell11 to circlerow4cell04",4977,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2","pass",6880,"pass",999,4977,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2",999,6880,999,"move a block from row5cell09 to circlerow3cell06",6039,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2","pass",4754,"pass",999,6039,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2",999,4754,999,"move a block from row5cell12 to circlerow3cell05",5455,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2","pass",6260,"pass",999,5455,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2",999,6260,999,"move a block from row5cell14 to circlerow3cell04",3558,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2","pass",9747,"pass",999,3558,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2",999,9747,999,"move a block from row5cell02 to circlerow2cell06",3860,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2","pass",8276,"pass",999,3860,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2",999,8276,999,"move a block from row6cell03 to circlerow2cell05",3336,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2","pass",5299,"pass",999,3336,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2",999,5299,999,"move a block from row6cell02 to circlerow2cell04",4631,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2","pass",6686,"pass",999,4631,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2",999,6686,999,"move a block from row6cell09 to circlerow1cell06",4440,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2","pass",9202,"pass",999,4440,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2",999,9202,999,"move a block from row5cell07 to circlerow1cell05",2974,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2","pass",5853,"pass",999,2974,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2",999,5853,999,"move a block from row5cell08 to circlerow1cell04",5933,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",5,"fill nocolor A2","done",5853,"done",999,5933,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",6,"fill nocolor B1",999,5853,999,"move a block from row6cell11 to circlerow4cell08",6743,1
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",6,"fill nocolor B1","pass",6422,"pass",999,6743,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",6,"fill nocolor B1",999,6422,999,"move a block from row4cell12 to circlerow4cell07",4340,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",6,"fill nocolor B1","move",3339,"move a block from row5cell12 to circlerow3cell09",999,4340,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",6,"fill nocolor B1",999,3339,999,"move a block from row5cell14 to circlerow3cell08",2380,0
19487,40987,"white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,white,red,white,white,white,white,white,red,white,white,blue,white,white,white,white,white,white,green,green,green,red,white,red,blue,red,green,white,white,red,white,green,white,white,white,green,green,green,blue,red,white,blue,blue,green,blue,white,blue,red,blue,red,green,blue,blue,red",6,"fill nocolor B1","pass",7726,"pass",999,2380,0
